timestamp,Open,High,Low,Close,Volume
2021-06-18 00:00:00+05:30,107.27568131505814,107.71533564891996,101.164481303824,102.43948364257812,49278209
2021-06-21 00:00:00+05:30,101.95586316372898,103.51663357973857,100.41707307795319,103.25284576416016,11719831
2021-06-22 00:00:00+05:30,102.02180677445561,104.19809805121949,102.02180677445561,102.90111541748047,10961545
2021-06-23 00:00:00+05:30,103.64853135411758,103.7584449357733,101.99982762928178,102.1097412109375,10721151
2021-06-24 00:00:00+05:30,102.10973648735454,102.41749688703098,100.2851663457192,101.6261215209961,12964208
2021-06-25 00:00:00+05:30,101.75801666174725,102.35154521187528,100.85672770821022,101.49421691894531,7736431
2021-06-28 00:00:00+05:30,101.999828958005,102.21965612418006,101.42828071122723,101.93387603759766,9989595
2021-06-29 00:00:00+05:30,102.26363128604926,104.59380911899295,101.84596915220911,103.75846099853516,61089570
2021-06-30 00:00:00+05:30,104.2640554434451,104.46190228189165,101.99983081995494,102.17569732666016,17437744
2021-07-01 00:00:00+05:30,102.24163936621176,102.41750587471333,101.20845642633034,101.47224426269531,15924813
2021-07-02 00:00:00+05:30,101.47223299564669,101.60412689918424,100.06533686301209,100.21922302246094,9549992
2021-07-05 00:00:00+05:30,100.81274897446717,101.5162029859949,100.39507501862035,101.25240325927734,6849185
2021-07-06 00:00:00+05:30,100.85672576310496,101.34034072600188,100.37309887382179,100.59292602539062,5343938
2021-07-07 00:00:00+05:30,100.5929311783016,101.758019911853,100.5929311783016,101.53819274902344,7228897
2021-07-08 00:00:00+05:30,101.16447495828827,102.50543013356516,100.92266747510904,101.6261215209961,8740010
2021-07-09 00:00:00+05:30,101.58215932815942,101.75802583922197,101.12052464460466,101.23043823242188,2990856
2021-07-12 00:00:00+05:30,101.42827715079397,101.88991179827946,100.32914135850157,100.68086242675781,5578309
2021-07-13 00:00:00+05:30,101.2963878877506,101.95586939337835,100.37310662403945,100.52699279785156,8264289
2021-07-14 00:00:00+05:30,100.5269930056509,101.75802276675658,100.43905975277467,101.09854125976562,9228746
2021-07-15 00:00:00+05:30,101.56018219666439,101.75802904624825,100.8127673906742,101.29639434814453,5376823
2021-07-16 00:00:00+05:30,101.84594152192635,103.97825998710802,101.34033433465126,102.81317138671875,15903784
2021-07-19 00:00:00+05:30,102.81318826048688,103.16492127964952,101.7800053142622,102.50543975830078,13725925
2021-07-20 00:00:00+05:30,103.274825034313,103.89033390647346,101.53818814148616,101.69206237792969,14178067
2021-07-22 00:00:00+05:30,103.0989682635492,103.0989682635492,100.5489754352553,102.54940032958984,10378326
2021-07-23 00:00:00+05:30,102.7692243929745,102.85715764502427,102.02180964013198,102.43948364257812,6660369
2021-07-26 00:00:00+05:30,102.6373197564786,103.47266767410949,102.02179898281524,102.30757904052734,12963701
2021-07-27 00:00:00+05:30,102.43948329035513,103.25285096103511,101.40630037988713,101.93387603759766,10832912
2021-07-28 00:00:00+05:30,101.99982040228998,102.17568689103324,99.97740945047991,100.28516387939453,13828088
2021-07-29 00:00:00+05:30,100.24118241331934,101.73601183389708,97.98429267993416,98.13084411621094,28609665
2021-07-30 00:00:00+05:30,99.09808870018568,101.53083917760942,98.59981615846584,100.3291244506836,34142169
2021-08-02 00:00:00+05:30,100.5342756349441,100.82737847936085,99.24462192687189,100.24117279052734,9575755
2021-08-03 00:00:00+05:30,101.14979902544714,102.7032346003947,100.29979359856627,102.26358032226562,20959435
2021-08-04 00:00:00+05:30,102.96704389284046,103.52393459300703,101.91186875670871,102.73255920410156,23323277
2021-08-05 00:00:00+05:30,102.73255449806246,103.02565736396278,101.56014303446116,102.70323944091797,6621382
2021-08-06 00:00:00+05:30,102.87909373692104,103.46529939923967,102.32220312827222,102.58599090576172,5340311
2021-08-09 00:00:00+05:30,103.75843023993211,103.75843023993211,102.02912783982175,103.4360122680664,16415005
2021-08-10 00:00:00+05:30,103.23083552647857,103.23083552647857,100.4463580700286,101.17911529541016,11925263
2021-08-11 00:00:00+05:30,101.38427846003444,103.75841648924111,101.14980570399271,103.37738037109375,31279965
2021-08-12 00:00:00+05:30,103.75840379847563,110.03079970952443,103.34806459920512,109.6204605102539,58107755
2021-08-13 00:00:00+05:30,107.979103341455,109.79635085839145,107.6273822475403,108.30152130126953,26776843
2021-08-16 00:00:00+05:30,107.86185956711762,108.03772606522737,105.75152122173397,105.92737579345703,21308655
2021-08-17 00:00:00+05:30,106.13256272980574,107.71531358747495,106.10324766983926,107.42221069335938,15962459
2021-08-18 00:00:00+05:30,107.68600240839835,109.03428054047545,105.60497894101223,105.86876678466797,25227527
2021-08-20 00:00:00+05:30,103.93428973821521,105.54635563590877,103.78773829297035,104.69635009765625,18720467
2021-08-23 00:00:00+05:30,105.22393073810088,105.45841542028757,102.11703553349655,102.967041015625,13112745
2021-08-24 00:00:00+05:30,103.93427693321148,105.10668835072593,102.84978683090205,103.52392578125,11029463
2021-08-25 00:00:00+05:30,103.87565727830676,104.02220872024928,102.61532441871056,102.87911224365234,12001351
2021-08-26 00:00:00+05:30,102.82050721290831,102.82050721290831,100.59292023970188,101.47222900390625,12115246
2021-08-27 00:00:00+05:30,101.88256530306643,102.49807419187849,100.68083873106384,102.20497131347656,8051699
2021-08-30 00:00:00+05:30,102.70324574276657,103.37738476097955,101.29636144122783,102.87911224365234,14512401
2021-08-31 00:00:00+05:30,102.87910909003257,103.78773277277836,102.55669115708756,102.79117584228516,43248333
2021-09-01 00:00:00+05:30,104.22738574679039,104.22738574679039,102.38083527335147,102.967041015625,11817591
2021-09-02 00:00:00+05:30,102.82048803237839,103.23082727523881,102.11703399640687,103.0256576538086,13545023
2021-09-03 00:00:00+05:30,103.17221984383623,103.641189250045,102.23429295780612,102.90843200683594,12286475
2021-09-06 00:00:00+05:30,102.99634508482725,103.37738120605218,101.41359433683016,102.05841827392578,13950485
2021-09-07 00:00:00+05:30,102.05844409535737,102.08775916070944,101.09120198180234,101.41361999511719,12485031
2021-09-08 00:00:00+05:30,102.15928343291834,103.56117482199963,101.53290655840173,103.11376190185547,25370295
2021-09-09 00:00:00+05:30,102.84532266669869,103.88928618420927,102.54704737598138,103.50152587890625,5078350
2021-09-13 00:00:00+05:30,103.9489254421422,103.97875782211712,103.02426730513307,103.7401351928711,7522483
2021-09-14 00:00:00+05:30,103.74014603527866,104.4560018609833,103.50152338109298,103.85945129394531,8434427
2021-09-15 00:00:00+05:30,103.79980818012885,106.78256128875323,103.65067052469762,106.12635803222656,20064238
2021-09-16 00:00:00+05:30,106.75271958821045,108.36341340843852,106.36497142740505,107.05099487304688,16214883
2021-09-17 00:00:00+05:30,107.11065907970145,107.61772463390277,105.44031263860634,106.66324615478516,21219226
2021-09-20 00:00:00+05:30,105.70875227637238,106.90185337266034,104.45599855264042,105.58944702148438,7833069
2021-09-21 00:00:00+05:30,105.02274307835125,106.42463462897248,104.66480299150872,104.93325805664062,9481007
2021-09-22 00:00:00+05:30,104.87358946069014,105.85788813914853,104.87358946069014,105.4403076171875,9165634
2021-09-23 00:00:00+05:30,105.58944821993065,106.63341169103165,105.58944821993065,106.33513641357422,10295913
2021-09-24 00:00:00+05:30,106.36499148435279,107.08084744820616,104.87361477894602,105.08240509033203,7093411
2021-09-27 00:00:00+05:30,105.2911723093553,105.67893259508878,104.45599911012599,104.9928970336914,5205649
2021-09-28 00:00:00+05:30,105.49996696933424,112.68840626699463,105.05255403720233,109.7354736328125,38873626
2021-09-29 00:00:00+05:30,109.46702908690409,117.10288120220292,108.8406461365705,116.35719299316406,53686662
2021-09-30 00:00:00+05:30,116.29751537647967,118.11699926022864,112.53925450031028,113.28494262695312,23618199
2021-10-01 00:00:00+05:30,113.8218485109922,115.43253012308519,113.13581295885929,114.4482192993164,16994903
2021-10-04 00:00:00+05:30,114.53772401451765,115.16410704746363,113.37445510973679,114.32893371582031,10757286
2021-10-05 00:00:00+05:30,114.32889369655744,116.38698784979405,112.95682283649988,113.31475067138672,17200858
2021-10-06 00:00:00+05:30,114.50786458392156,114.6271819670363,111.40580681255601,111.91287231445312,8929507
2021-10-07 00:00:00+05:30,113.94116424312412,114.26927192683766,111.91288978210628,112.33048248291016,6733699
2021-10-08 00:00:00+05:30,112.74805475496514,113.4340903197335,111.55495364644699,111.9725341796875,8165175
2021-10-11 00:00:00+05:30,113.34460773013153,116.38701319446459,112.92702718797199,115.40270233154297,12982042
2021-10-12 00:00:00+05:30,115.67115575772453,116.11856867674344,114.32891700066781,115.34304809570312,8539966
2021-10-13 00:00:00+05:30,116.38700680310002,121.99458425233823,115.8202886503115,118.95217895507812,33075614
2021-10-14 00:00:00+05:30,119.42943355025412,122.85959973820978,118.26616465429765,122.08409118652344,19185455
2021-10-18 00:00:00+05:30,125.15631453097913,125.2457874070617,120.59270023981826,121.57701110839844,38546365
2021-10-19 00:00:00+05:30,121.69630352994072,122.17354879068095,117.52044997744275,118.5047607421875,16174177
2021-10-20 00:00:00+05:30,119.31011900206968,119.45925665082227,115.34305511788028,115.93960571289062,21909934
2021-10-21 00:00:00+05:30,117.07306483688942,117.72926812325404,115.43255055255084,115.76065826416016,16946547
2021-10-22 00:00:00+05:30,116.8642579192792,117.52046111233294,114.09029536920647,115.99925231933594,7705870
2021-10-25 00:00:00+05:30,115.99924447595315,116.3273521187209,113.64287476213502,114.92546081542969,7862419
2021-10-26 00:00:00+05:30,114.8956431599063,115.10443344258526,113.16564399212498,113.58323669433594,8525850
2021-10-27 00:00:00+05:30,113.43409126793026,114.44822236390698,112.47961280050767,113.49374389648438,9862679
2021-10-28 00:00:00+05:30,113.76218567940379,114.0008083281358,110.51099001809277,110.89875030517578,11095238
2021-10-29 00:00:00+05:30,111.49530158950174,112.53926506480259,108.15462089590943,110.39168548583984,12988035
2021-11-01 00:00:00+05:30,110.12322846334304,112.44977802220737,110.09340821812737,112.00236511230469,5475153
2021-11-02 00:00:00+05:30,112.53926237034281,114.09029135485544,110.45133546973108,110.66012573242188,10946890
2021-11-03 00:00:00+05:30,110.66013188062612,111.73392777248374,109.16875544018642,109.7354736328125,13957727
2021-11-04 00:00:00+05:30,110.33202072062663,110.86891864958037,109.91444018524716,110.39168548583984,830214
2021-11-08 00:00:00+05:30,111.91288902664289,113.55340316043039,110.12323724432923,112.8375473022461,11947323
2021-11-09 00:00:00+05:30,113.553375823803,113.553375823803,110.54080333092783,111.28649139404297,10381150
2021-11-10 00:00:00+05:30,110.92856755952074,111.25667520978628,109.49685597943922,110.00392150878906,13857851
2021-11-11 00:00:00+05:30,110.36185647116169,110.51099411504164,107.79668414168556,108.66168975830078,8851354
2021-11-12 00:00:00+05:30,109.58632801138309,109.58632801138309,107.55806590951536,108.57219696044922,9590673
2021-11-15 00:00:00+05:30,108.69151412482537,112.59892539732814,108.57220885994026,112.33048248291016,24821341
2021-11-16 00:00:00+05:30,112.74804544885187,114.14993670827954,111.25666918630093,111.91287231445312,23206330
2021-11-17 00:00:00+05:30,111.55494340550918,115.61149165681354,111.55494340550918,113.97097778320312,18359498
2021-11-18 00:00:00+05:30,114.448230587021,115.9992597251308,113.97099738744656,114.83599090576172,10742933
2021-11-22 00:00:00+05:30,115.96943794539105,117.52046706301456,114.53771409187206,115.8501205444336,25095721
2021-11-23 00:00:00+05:30,115.28338716914595,120.74182681565041,115.22373454494097,120.4137191772461,19671538
2021-11-24 00:00:00+05:30,120.62253215814069,123.7544229559529,120.50322688725119,121.27874755859375,18120478
2021-11-25 00:00:00+05:30,120.86114807561289,122.29287193046206,120.05580720002678,121.845458984375,18537454
2021-11-26 00:00:00+05:30,121.72613775939759,122.26302351482312,119.7873485805682,120.50320434570312,12814537
2021-11-29 00:00:00+05:30,118.71355561102821,121.69630826457164,118.41528034567388,119.45924377441406,16066147
2021-11-30 00:00:00+05:30,119.48906904114098,124.97732874214144,119.48906904114098,123.3368148803711,37739647
2021-12-01 00:00:00+05:30,123.48595750721651,124.52992091609394,122.11388645795132,123.60526275634766,20332817
2021-12-02 00:00:00+05:30,124.67905523838142,128.8549087631119,123.1876789795491,127.9600830078125,33758843
2021-12-03 00:00:00+05:30,127.15475240237096,129.12336193901416,122.59113825879716,122.94906616210938,47614182
2021-12-06 00:00:00+05:30,123.69474718194431,124.08250744508045,120.115444082567,120.50320434570312,11322446
2021-12-07 00:00:00+05:30,120.86111946232343,123.45611150790587,120.59267661296492,122.77008819580078,8049102
2021-12-08 00:00:00+05:30,122.38235900990865,123.87373552200393,121.42788046953831,122.17356872558594,8788449
2021-12-09 00:00:00+05:30,122.59114159425918,123.15785977851846,120.56286723783526,121.21907043457031,5755422
2021-12-10 00:00:00+05:30,121.84543906157559,121.84543906157559,120.41371544082581,120.89096069335938,6164402
2021-12-13 00:00:00+05:30,122.59115505099253,125.06684260469719,121.51735905711827,121.93495178222656,21648126
2021-12-14 00:00:00+05:30,121.75596196188701,127.15474916705779,121.21906405215346,126.61785125732422,48042035
2021-12-15 00:00:00+05:30,127.12492368547771,128.6461324894808,123.96321295539724,125.1861343383789,15207306
2021-12-16 00:00:00+05:30,126.11080492000126,126.34942759806758,123.06839915100292,124.20183563232422,13410737
2021-12-17 00:00:00+05:30,124.20180993463522,125.57388094699122,122.32268555868603,125.24577331542969,15209414
2021-12-20 00:00:00+05:30,125.72303227725367,126.85648078446653,123.78424293015485,125.1861343383789,22539246
2021-12-21 00:00:00+05:30,126.14062060778618,126.31959064407748,122.17356879290922,123.24735260009766,17566511
2021-12-22 00:00:00+05:30,123.37084062870562,125.34674488264676,122.2593866343057,124.451416015625,14750231
2021-12-23 00:00:00+05:30,125.0380307717576,129.42207773323133,124.76017350615172,128.65023803710938,15932489
2021-12-24 00:00:00+05:30,128.5576105294974,128.8663463977839,126.48908272447684,126.82869720458984,8975969
2021-12-27 00:00:00+05:30,126.82868488555903,127.97100497476512,126.58169370242148,127.26091003417969,8648187
2021-12-28 00:00:00+05:30,127.60053693316613,128.83548040687208,125.5320091272076,126.95218658447266,15736206
2021-12-29 00:00:00+05:30,125.34673423623867,127.13740438068331,125.1614877320751,126.33468627929688,17172943
2021-12-30 00:00:00+05:30,126.3347248350658,130.53353800260288,124.51318809234502,126.7978286743164,87481206
2021-12-31 00:00:00+05:30,125.96423620604999,127.32266902248985,125.68637894529928,126.21122741699219,9842223
2022-01-03 00:00:00+05:30,126.8286714548336,127.78574491471234,126.0568319408223,126.58168029785156,7410054
2022-01-04 00:00:00+05:30,127.384384896011,131.52143922698076,126.89040263448143,130.0395050048828,14784090
2022-01-05 00:00:00+05:30,129.66904870672656,130.50263293591402,128.46498399373274,128.83546447753906,9565107
2022-01-06 00:00:00+05:30,128.27975094461996,128.86634405871914,126.36559110848673,127.16829681396484,5615931
2022-01-07 00:00:00+05:30,127.78574499805494,128.74283102105,126.27294457460299,126.70516967773438,11908249
2022-01-10 00:00:00+05:30,127.97100102667714,127.97100102667714,125.6246037030002,125.96421813964844,11085710
2022-01-11 00:00:00+05:30,126.30383499609906,127.07567458282053,125.6554847182557,125.87159729003906,7208789
2022-01-12 00:00:00+05:30,127.19913136203553,127.63135639506584,126.1803008556183,126.55078125,11018139
2022-01-13 00:00:00+05:30,128.1871061289059,130.5952479655926,127.53876846373522,128.43409729003906,20522807
2022-01-14 00:00:00+05:30,128.4032286888252,129.4529380648088,127.53877840124181,128.2797393798828,14183654
2022-01-17 00:00:00+05:30,129.1442089938301,129.39120018714422,127.07568130450024,127.415283203125,7574539
2022-01-18 00:00:00+05:30,127.35352506470203,128.34147717088726,126.33469435168588,126.67430877685547,8475422
